4.9499999999999389 1.7781152676415413 -3.8924249013662147 
4.9599999999999387 1.7402950793167176 -3.6716125095297492 
4.9699999999999385 1.7046796498888412 -3.4518205312614176 
4.9799999999999383 1.671248090097144 -3.2352113355893684 
4.989999999999938 1.6399571779054118 -3.0240838348707264 
4.9999999999999378 1.6107401549679594 -2.8208407657148333 
5.0099999999999376 1.5835058591906912 -2.6279543189107359 
5.0199999999999374 1.5581382059886224 -2.4479308991266935 
5.0299999999999372 1.5344960231343083 -2.2832757678706823 
5.039999999999937 1.5124132368649705 -2.1364582551847442 
5.0499999999999368 1.491699400551042 -2.0098781223049222 
5.0599999999999365 1.4721405520433852 -1.9058335261176236 
5.0699999999999363 1.4535003820522592 -1.8264908847986328 
5.0799999999999361 1.4355216937253192 -1.7738567812777117 
5.0899999999999359 1.417928133052385 -1.749751876186634 
5.0999999999999357 1.4004261708080483 -1.7557866438833489 
5.1099999999999355 1.3827073193343991 -1.7933386031607648 
5.1199999999999353 1.3644505713586996 -1.8635305974852214 
5.1299999999999351 1.3453250529367693 -1.9672095972311876 
5.1399999999999348 1.3249928881220654 -2.1049254576586538 
5.1499999999999346 1.30311227859922 -2.2769090807880823 
5.1599999999999344 1.2793408067095069 -2.4830495065591345 
5.1699999999999342 1.253338974357163 -2.7228696085017816 
5.179999999999934 1.2247739924457148 -2.9955003010494998 
5.1899999999999338 1.1933238348893649 -3.2996534877584152 
5.1999999999999336 1.158681566944153 -3.6335943972991274 
5.2099999999999334 1.1205599486479407 -3.9951144668287943 
5.2199999999999331 1.0786962996344536 -4.3815065305890686 
5.2299999999999329 1.032857590744527 -4.7895447315369424 
5.2399999999999327 0.98284570027846696 -5.21547225209651 
5.2499999999999325 0.92850273855273968 -5.6550005884503616 
5.2599999999999323 0.86971630460004001 -6.1033245747079032 
5.2699999999999321 0.80642449544638173 -6.555157575091199 
5.2799999999999319 0.73862044481778799 -7.0047910611049797 
5.2899999999999316 0.66635612923248255 -7.4461820323812979 
5.2999999999999314 0.58974515141319428 -7.8730703081762208 
5.3099999999999312 0.5089642008651537 -8.2791255614773061 
5.319999999999931 0.4242529063538189 -8.6581211483484477 
5.3299999999999308 0.33591184063949725 -9.0041285045526358 
5.3399999999999306 0.2442985171209045 -9.3117225001172308 
5.3499999999999304 0.14982132962995234 -9.5761851550323467 
5.3599999999999302 0.052931523776910031 -9.7936930864083855 
5.3699999999999299 -0.045886561255012115 -9.9614734968368506 
5.3799999999999297 -0.14612659436935843 -10.077914770864639 
5.3899999999999295 -0.24727218642434801 -10.142620880296827 
5.3999999999999293 -0.34880905957834724 -10.156403521560396 
5.4099999999999291 -0.45023682262374631 -10.121211607516493 
5.4199999999999289 -0.55107974853493857 -10.040003585697571 
5.4299999999999287 -0.65089603176282063 -9.9165731866236797 
5.4399999999999284 -0.74928512871559816 -9.7553428948739302 
5.4499999999999282 -0.84589293849019087 -9.5611412466108554 
5.459999999999928 -0.94041474278643722 -9.3389799110467582 
5.4699999999999278 -1.032595975497635 -9.0938446631572827 
5.4799999999999276 -1.1222310189901601 -8.8305112903769825 
5.4899999999999274 -1.2091603163567266 -8.5533937909532725 
5.4999999999999272 -1.2932661436631379 -8.2664284863869462 
5.509999999999927 -1.3744674052924375 -7.9729943377076147 
5.5199999999999267 -1.4527138045335912 -7.6758671135984784 
5.5299999999999265 -1.5279797082110342 -7.3772032290966365 
5.5399999999999263 -1.6002579765462208 -7.0785480402953231 
5.5499999999999261 -1.6695539750501036 -6.7808630329319719 
5.5599999999999259 -1.7358799301543533 -6.4845665224142861 
5.5699999999999257 -1.7992497389216615 -6.1895830204772651 
5.5799999999999255 -1.8596742983211065 -5.8953971651871635 
5.5899999999999253 -1.9171573826005393 -5.6011089315416323 
5.599999999999925 -1.971692068541091 -5.3054876484061264 
5.6099999999999248 -2.0232576873989916 -5.0070230849785986 
5.6199999999999246 -2.0718172682360474 -4.7039725042345522 
5.6299999999999244 -2.1173154290074345 -4.3944031001421386 
5.6399999999999242 -2.1596766680676849 -4.0762296423679647 
5.649999999999924 -2.1988040086010416 -3.7472474583190687 
5.6599999999999238 -2.2345779509535793 -3.405161104492695 
5.6699999999999235 -2.2668556921972094 -3.0476092366166685 
5.6799999999999233 -2.2954705779451898 -2.6721863013327933 
5.6899999999999231 -2.3202317581254523 -2.2764617617647245 
5.6999999999999229 -2.3409240259675621 -1.8579976556876405 
5.7099999999999227 -2.3573078279411912 -1.4143653885433185 
5.7199999999999225 -2.3691194420716535 -0.94316280451334156 
5.7299999999999223 -2.3760713334264261 -0.44203277733430113 
5.7399999999999221 -2.3778527092878687 0.091315162289627994 
5.7499999999999218 -2.374130313455872 0.65907827705341382 
5.7599999999999216 -2.3645495202610438 1.263326791349445 
5.7699999999999214 -2.3487358152903721 1.9059598358214986 
5.7799999999999212 -2.3262967825523941 2.5886475521047014 
5.789999999999921 -2.2968247575756346 3.3127550182362566 
5.7999999999999208 -2.2599003528378807 4.0792429708403128 
5.8099999999999206 -2.21509711486843 4.8885398091203616 
5.8199999999999203 -2.1619876282735562 5.7403793144700357 
5.8299999999999201 -2.1001514346885903 6.6335992739934291 
5.8399999999999199 -2.0291851737987847 7.5658982602577378 
5.8499999999999197 -1.9487153629209619 8.5335518273183748 
5.8599999999999195 -1.8584141882631187 9.5310960348758691 
5.8699999999999193 -1.7580185552297289 10.550996112754831 
5.8799999999999191 -1.6473524030088862 11.583331428640431 
5.8899999999999189 -1.5263518980676083 12.61554404653624 
5.8999999999999186 -1.3950925636520697 13.632314904766748 
5.9099999999999184 -1.2538166908620287 14.615644817900826 
5.9199999999999182 -1.1029585770114303 15.54522079913742 
5.929999999999918 -0.9431643852424203 16.39913403244433 
5.9399999999999178 -0.77530292506467691 17.154977720962684 
5.9499999999999176 -0.60046366975373533 17.791289428344676 
5.9599999999999174 -0.41993908003259345 18.289220853762011 
5.9699999999999172 -0.23518989134385732 18.634236681510387 
5.9799999999999169 -0.047794311688239222 18.817589726512619 
5.9899999999999167 0.14061533413845065 18.837317653552407 
5.9999999999999165 0.32842269251860273 18.698569485564338 
6.0099999999999163 0.51409701655345319 18.413187995286517 
6.0199999999999161 0.69625512882625196 17.998615173188547 
6.0299999999999159 0.87370980790932107 17.476310622456456 
6.0399999999999157 1.0455009962796056 16.869942747677321 
6.0499999999999154 1.21090889936686 16.203616568484978 
6.0599999999999152 1.3694504601203117 15.500349751255049 
6.069999999999915 1.5208624064001155 14.780925054774567 
6.0799999999999148 1.6650749094933919 14.063160604194092 
6.0899999999999146 1.8021799384036545 13.361569764981446 
6.0999999999999144 1.9323978733483687 12.687339160344798 
6.1099999999999142 2.0560451210941504 12.048535998294518 
6.119999999999914 2.1735045842138701 11.450458021310602 
6.1299999999999137 2.2852000313829972 10.896053067788676 
6.1399999999999135 2.3915747754614061 10.38635348852528 
6.1499999999999133 2.4930746103132453 9.9208887183496994 
6.1599999999999131 2.5901346695594119 9.4980545768615787 
6.1699999999999129 2.6831697171735174 9.1154294399326599 
6.1799999999999127 2.7725673238563675 8.7700353869225687 
6.1899999999999125 2.8586833911618803 8.4585473866619392 
6.1999999999999122 2.9418395310476941 8.1774562829807067 
6.209999999999912 3.0223218728498975 7.923192474214539 
6.2199999999999118 3.100380939940842 7.692217315980475 
6.2299999999999116 3.1762323067419467 7.4810888304654783 
6.2399999999999114 3.2500578090527079 7.2865075652738458 
6.2499999999999112 3.3220071348728135 7.1053475940550612 
6.259999999999911 3.3921996685252358 6.9346767983952873 
6.2699999999999108 3.4607264982392101 6.7717697738037552 
6.2799999999999105 3.5276525271335402 6.6141159878196767 
6.2899999999999103 3.5930186506164943 6.459425192039995 
6.2999999999999101 3.6568439804634805 6.3056315488880061 
6.3099999999999099 3.7191281080638396 6.150897470564666 
6.3199999999999097 3.7798534072769048 5.9936177733830833 
6.3299999999999095 3.8389873816580704 5.8324244182063323 
6.3399999999999093 3.8964850620966485 5.6661918315431565 
6.3499999999999091 3.9522914596933134 5.4940425786110207 
6.3599999999999088 4.0063440755155408 5.3153529876582972 
6.3699999999999086 4.0585754642131491 5.1297582034136049 
6.3799999999999084 4.1089158428571313 4.9371560763383835 
6.3899999999999082 4.157295730281982 4.7377092725035954 
6.399999999999908 4.203648596148688 4.5318450142516378 
6.4099999999999078 4.2479134933564104 4.32025193043218 
6.4199999999999076 4.2900376427206437 4.1038736009786456 
6.4299999999999073 4.329978935339593 3.8838985159882498 
6.4399999999999071 4.3677083160361061 3.661746324680057 
6.4499999999999069 4.4032120108348956 3.4390504139271822 
6.4599999999999067 4.4364935626497575 3.2176370184151475 
6.4699999999999065 4.4675756421393968 2.9995012142173394 
6.4799999999999063 4.4965016048685023 2.7867802752266235 
6.4899999999999061 4.523336771221909 2.5817249697633256 
6.4999999999999059 4.5481694116371232 2.3866694373411064 
6.5099999999999056 4.5711114262747801 2.2040003099858363 
6.5199999999999054 4.5922987148502745 2.0361257280521863 
6.5299999999999052 4.6118912386204833 1.8854448487709377 
6.539999999999905 4.6300727821006555 1.7543183602895234 
6.5499999999999048 4.6470504266646078 1.6450403997564658 
6.5599999999999046 4.6630537514987953 1.5598121371815281 
6.5699999999999044 4.6783337792455209 1.5007171342623178 
6.5799999999999041 4.6931616839616241 1.4696984264337083 
6.5899999999999039 4.707827277690197 1.4685371146157253 
6.5999999999999037 4.7226372890237815 1.4988320981395371 
6.6099999999999035 4.7379134426343938 1.5619804398037056 
6.6199999999999033 4.7539903430421084 1.6591577357723675 
6.6299999999999031 4.7712131591531657 1.7912977752321952 
6.6399999999999029 4.7899350986684102 1.9590707262037048 
6.6499999999999027 4.810514653784697 2.1628590845898241 
6.6599999999999024 4.8333125922338871 2.4027306849723971 
6.6699999999999022 4.8586886612995803 2.6784082073958873 
6.679999999999902 4.8869979678409301 2.9892348401768021 
6.6899999999999018 4.9185869955233352 3.3341360922626384 
6.6999999999999016 4.9537892225756446 3.711578207985148 
6.7099999999999014 4.992920310804247 4.1195242381367452 
6.7199999999999012 5.0362728507670331 4.5553895731186573 
6.729999999999901 5.0841106704418753 5.0159996413539494 
6.7399999999999007 5.1366627467517008 5.497553490433484 
6.7499999999999005 5.1941168018142614 5.9955980356532486 
6.7599999999999003 5.2566127187889293 6.5050187701928666 
6.7699999999999001 5.3242359743398691 7.0200535179059855 
6.7799999999998999 5.3970113527386161 7.5343361537848121 
6.7899999999998997 5.4748972747881242 8.0409768594334086 
6.7999999999998995 5.557781134713955 8.5326841586526445 
6.8099999999998992 5.6454760791814627 9.0019314851523013 
6.819999999999899 5.7377196724512043 9.4411673002549836 
6.8299999999998988 5.8341748585080238 9.8430629545349309 
6.8399999999998986 5.9344335458305784 10.200787011238324 
6.8499999999998984 6.038023000229499 10.50828935550553 
6.8599999999998982 6.1444150413560497 10.76057405899221 
6.869999999999898 6.2530378145630818 10.953937664184048 
6.8799999999998978 6.3632896766419309 11.086150115661171 
6.8899999999998975 6.4745545225751711 11.156559370471701 
6.8999999999998973 6.5862177225490131 11.166107514172309 
6.9099999999998971 6.6976817599261604 11.117255086903487 
6.9199999999998969 6.8083806758212715 11.01381988562574 
6.9299999999998967 6.9177925332888748 10.860745176380696 
6.9399999999998965 7.0254492977694341 10.66381864240396 
6.9499999999998963 7.130943762715436 10.429366639119163 
6.959999999999896 7.2339333971925557 10.163948223812312 
6.9699999999998958 7.334141223947733 9.8740704118859544 
6.9799999999998956 7.431354026987691 9.5659410682478079 
6.9899999999998954 7.5254183221539259 9.245269842306385 
6.9999999999998952 7.6162345981085497 8.9171216026184297 
7.009999999999895 7.703750353092417 8.5858216845240243 
7.0199999999998948 7.7879524253677168 8.2549083748341907 
7.0299999999998946 7.8688590558668983 7.9271255599164094 
7.0399999999998943 7.9465120438248436 7.6044472597765509 
7.0499999999998941 8.020969271885912 7.288125619430442 
7.0599999999998939 8.0922977953967354 6.9787545304461913 
7.0699999999998937 8.1605676173589963 6.6763421171043724 
7.0799999999998935 8.2258462091400428 6.3803865959104815 
7.0899999999998933 8.2881937886711778 6.0899513190695673 
7.0999999999998931 8.3476593321173276 5.8037360193346714 
7.1099999999998929 8.4042772705416002 5.5201423162219481 
7.1199999999998926 8.4580648081014314 5.237332393571398 
7.1299999999998924 8.5090197908530172 4.9532804153842527 
7.1399999999998922 8.5571190534496466 4.6658167273530946 
7.149999999999892 8.6023171732545851 4.3726652208214558 
7.1599999999998918 8.6445455662798096 4.0714744424714668 
7.1699999999998916 8.6837118658221328 3.7598431449396115 
7.1799999999998914 8.7196995318838866 3.4353410168660776 
7.1899999999998911 8.7523676468698994 3.0955253290587961 
7.1999999999998909 8.7815508603016799 2.7379542075355157 
7.2099999999998907 8.8070594522396686 2.3601972133798013 
7.2199999999998905 8.8286794917972493 1.959843891699131 
7.2299999999998903 8.8461730737863178 1.5345109652813289 
7.2399999999998901 8.8592786235535641 1.0818489109660556 
7.2499999999998899 8.8677112680345829 0.59954878732051897 
7.2599999999998897 8.8711632807507748 0.085350401042874835 
7.2699999999998894 8.8693046208882951 -0.46294677252592797 
7.2799999999998892 8.8617836029239161 -1.0474680418485445 
7.289999999999889 8.8482277548874002 -1.6702408468947425 
7.2999999999998888 8.8282449518061537 -2.3331617622097549 
7.3099999999998886 8.8014249477318405 -3.037949000823442 
7.3199999999998884 8.7673414763915076 -3.7860752300831422 
7.3299999999998882 8.7255551477872331 -4.5786744357508198 
7.3399999999998879 8.6756174357005147 -5.4164156090577151 
7.3499999999998877 8.6170761267001943 -6.2993354466125382 
7.3599999999998875 8.5494826791977889 -7.2266224622459569 
7.3699999999998873 8.4724020105178344 -8.196346524963678 
7.3799999999998871 8.3854252728344711 -9.2051316848228151 
7.3899999999998869 8.2881861679321371 -10.24777723123969 
7.3999999999998867 8.1803812485201277 -11.316843267111583 
7.4099999999998865 8.0617944137722617 -12.402233363938048 
7.4199999999998862 7.9323253796402682 -13.490827821738105 
7.429999999999886 7.7920212520952399 -14.566244592013019 
7.4399999999998858 7.6411094498539835 -15.608826134781328 
7.4499999999998856 7.4800291740569707 -16.595961129058097 
7.4599999999998854 7.3094575645238233 -17.502839156625935 
7.4699999999998852 7.1303258854107288 -18.303693608599612 
7.479999999999885 6.9438209002168785 -18.9735081992837 
7.4899999999998847 6.7513673725868824 -19.490053055500283 
7.4999999999998845 6.5545895540517076 -19.836001499597717 
7.5099999999998843 6.3552524649118967 -20.000796271583486 
7.5199999999998841 6.1551872135492012 -19.981922980983654 
7.5299999999998839 5.9562076915605058 -19.785329840236599 
7.5399999999998837 5.7600278379751941 -19.424893558654713 
7.5499999999998835 5.5681886983939428 -18.921025483901726 
7.5599999999998833 5.382002685905281 -18.298678284022905 
7.569999999999883 5.2025193266563283 -17.585102452876949 
7.5799999999998828 5.0305132304442548 -16.807696935043936 
7.5899999999998826 4.8664919399868607 -15.99221720969007 
7.5999999999998824 4.7107192568239453 -15.161485934284533 
7.6099999999998822 4.5632487849813721 -14.334635477922999 
7.619999999999882 4.4239626037270048 -13.526825031803092 
7.6299999999998818 4.2926108260365581 -12.749326898692853 
7.6399999999998816 4.1688489459786204 -12.009862981866283 
7.6499999999998813 4.0522710319394886 -11.313082674519798 
7.6599999999998811 3.9424378046408077 -10.661095739668092 
7.6699999999998809 3.8388993750859326 -10.05399933484483 
7.6799999999998807 3.7412129067055413 -9.4903615313029572 
7.6899999999998805 3.6489557464516338 -8.9676419912509946 
7.6999999999998803 3.5617346938247412 -8.4825434374608886 
7.7099999999998801 3.4791920956231461 -8.0312958208639333 
7.7199999999998798 3.4010094094024326 -7.609879727103527 
7.7299999999998796 3.3269088011000547 -7.2141976428300438 
7.7399999999998794 3.2566532528450347 -6.8402021359551828 
7.7499999999998792 3.1900455684950537 -6.4839894749231455 
7.759999999999879 3.1269265840219767 -6.1418661936001069 
7.7699999999998788 3.0671728207508138 -5.8103949052785433 
7.7799999999998786 3.0106937624986152 -5.4864244634227095 
7.7899999999998784 2.9574288923371759 -5.1671084569086911 
7.7999999999998781 2.9073445897928605 -4.8499150595819165 
7.8099999999998779 2.8604309632869938 -4.5326304424339448 
7.8199999999998777 2.8166986739513615 -4.2133572986500125 
7.8299999999998775 2.7761757941440628 -3.8905095155780414 
7.8399999999998773 2.7389047356973428 -3.5628036380623178 
7.8499999999998771 2.7049392779660946 -3.2292474883575033 
7.8599999999998769 2.6743417230897792 -2.8891261230654814 
7.8699999999998766 2.6471802046636226 -2.5419852020366376 
7.8799999999998764 2.6235261755168366 -2.1876118035938421 
7.8899999999998762 2.603452099935565 -1.8260127312084693 
7.899999999999876 2.5870293749973423 -1.4573904060935607 
7.9099999999998758 2.574326504376951 -1.0821165161225319 
7.9199999999998756 2.5654075458304217 -0.70070368304892838 
7.9299999999998754 2.5603308504584077 -0.3137755073844794 
7.9399999999998752 2.5591481077774541 0.077964554920067208 
7.9499999999998749 2.5619037056491147 0.47376494445314393 
7.9599999999998747 2.5686344083530526 0.87285776846203356 
7.9699999999998745 2.579369349702576 1.274489925171018 
7.9799999999998743 2.5941303312728223 1.677952883710955 
7.9899999999998741 2.6129324087290899 2.0826104045687881 
7.9999999999998739 2.6357847420764653 2.4879234847051475 
8.0099999999998737 2.6626916785407211 2.8934718225093246 
8.0199999999998735 2.6936540298269076 3.2989711152963954 
8.0299999999998732 2.7286704987207795 3.7042855198805782 
8.039999999999873 2.76773920336875 4.1094346181679926 
8.0499999999998728 2.8108592409967939 4.514594228091827 
8.0599999999998726 2.8580322261476039 4.9200903798354592 
8.0699999999998724 2.9092637315194518 5.3263857343065988 
8.0799999999998722 2.9645645519468498 5.7340576545483284 
8.089999999999872 3.0239517037549812 6.1437670552825168 
8.0999999999998717 3.0874490625024573 6.5562170619284759 
8.1099999999998715 3.1550875320080172 6.97210042824738 
8.1199999999998713 3.226904626801455 7.3920346231682199 
8.1299999999998711 3.302943339403436 7.8164835490719815 
8.1399999999998709 3.3832501543309119 8.2456650598384744 
8.1499999999998707 3.4678720643846987 8.6794438897392912 
8.1599999999998705 3.5568524444550227 9.1172103829996818 
8.1699999999998703 3.6502256476813773 9.5577466376304976 
8.17999999999987 3.748010213307984 9.9990834496992456 
8.1899999999998698 3.8502006208730633 10.438353837001113 
8.1999999999998696 3.9567575977323162 10.871651931629312 
8.2099999999998694 4.0675970919940987 11.293909526544375 
8.2199999999998692 4.182578164135764 11.698806213853944 
8.229999999999869 4.3014902267669424 12.078732280365443 
8.2399999999998688 4.4240402648870223 12.424825470519396 
8.2499999999998685 4.5498408804366308 12.727102305298892 
8.2599999999998683 4.6784001955564927 12.974700721980714 
8.2699999999998681 4.8091147789492084 13.156242496710345 
8.2799999999998679 4.9412667835830621 13.260311039724726 
8.2899999999998677 5.0740263595718531 13.276023644323622 
8.2999999999998675 5.2064601074486587 13.193659436448618 
8.3099999999998673 5.3375458678770773 13.005288655388785 
8.3199999999998671 5.4661935467114562 12.705339583517505 
8.3299999999998668 5.5912710306551139 12.291039895943999 
8.3399999999998666 5.711633665994845 11.762680960037347 
8.3499999999998664 5.8261553601954912 11.123675409517675 
8.3599999999998662 5.9337592055174939 10.380406071756436 
8.369999999999866 6.0334456464558208 9.5418922006335158 
8.3799999999998658 6.1243165898112171 8.61932109760202 
8.3899999999998656 6.2055944074406924 7.6255054457747056 
8.3999999999998654 6.2766353989913526 6.5743276622095408 
8.4099999999998651 6.3369378576316597 5.4802237127101474 
8.4199999999998649 6.3861453332111813 4.357743483113282 
8.4299999999998647 6.4240459695585663 3.2212069772591656 
8.4399999999998645 6.4505688994889825 2.0844588561618917 
8.4499999999998643 6.4657786362673342 0.9607105396349398 
8.4599999999998641 6.4698682449117078 -0.13754963627528038 
8.4699999999998639 6.4631518574451556 -1.1986018245369294 
8.4799999999998636 6.4460568565429899 -2.2115193501460579 
8.4899999999998634 6.419115827848147 -3.1661933453500284 
8.4999999999998632 6.3829581993291598 -4.0533727436787004 
8.509999999999863 6.3383013644253925 -4.8647283881859602 
8.5199999999998628 6.2859410342353597 -5.5929427614296694 
8.5299999999998626 6.2267405847343964 -6.2318197805732503 
8.5399999999998624 6.1616192521186308 -6.7764030237409276 
8.5499999999998622 6.091539168996011 -7.2230864534400308 
8.5599999999998619 6.0174914050144253 -7.5696998460687723 
8.5699999999998617 5.9404813509651184 -7.8155521094958305 
8.5799999999998615 5.8615139369319493 -7.9614194332901285 
8.5899999999998613 5.7815792770467258 -8.0094712331716256 
8.5999999999998611 5.7016393678820192 -7.9631341482238396 
8.6099999999998609 5.622616427704342 -7.8269016972822447 
8.6199999999998607 5.5453833554244678 -7.6061033829505194 
8.6299999999998604 5.4707566277821629 -7.3066511121549276 
8.6399999999998602 5.3994917648733356 -6.934782313717518 
8.64999999999986 5.332281303396913 -6.4968181317458225 
8.6599999999998598 5.2697550469149599 -5.9989520562604106 
8.6699999999998596 5.2124822294529132 -5.4470800841997633 
8.6799999999998594 5.160975141260816 -4.8466788124951279 
8.6899999999998592 5.1156937240132656 -4.2027334667448208 
8.699999999999859 5.0770506415209686 -3.5197142613050323 
8.7099999999998587 5.0454163618303989 -2.8015969130617155 
8.7199999999998585 5.0211238368140201 -2.0519216069169079 
8.7299999999998583 5.0044724261685811 -1.2738840815332408 
8.7399999999998581 4.9957307764187382 -0.47045251293632784 
8.7499999999998579 4.9951384271563271 0.35549577641095509 
8.7599999999998577 5.0029059744111386 1.2010233589508081 
8.7699999999998575 5.0192136756294925 2.0629728890551151 
8.7799999999998573 5.044208435496647 2.937804077538801 
8.789999999999857 5.0779991718323751 3.8214339128142925 
8.7999999999998568 5.1206506320821674 4.7090880304642679 
8.8099999999998566 5.1721758195596808 5.5951731351748863 
8.8199999999998564 5.2325272991862626 6.4731827147559118 
8.8299999999998562 5.3015877864046912 7.3356505288793059 
8.839999999999856 5.3791605762253063 8.1741678559965827 
8.8499999999998558 5.4649605304715063 8.9794803938693164 
8.8599999999998555 5.5586064896513818 9.7416780943617969 
8.8699999999998553 5.6596160819253383 10.450485256214847 
8.8799999999998551 5.767403929545412 11.095648523994756 
8.8899999999998549 5.8812841670341376 11.667407469676695 
8.8999999999998547 6.0004779588295838 12.157017663770775 
8.9099999999998545 6.1241263313413672 12.557282172469579 
8.9199999999998543 6.2513081395930463 12.86303755977514 
8.9299999999998541 6.3810624296023253 13.071537947555592 
8.9399999999998538 6.5124139193927331 13.182687553332046 
8.9499999999998536 6.6443998998129077 13.199088356350613 
8.9599999999998534 6.7760966343373585 13.125892652422896 
8.9699999999998532 6.9066433624021046 12.970475778981342 
8.979999999999853 7.0352622815649308 12.741966998250346 
8.9899999999998528 7.1612733482446851 12.450691968875764 
8.9999999999998526 7.2841033081774604 12.107585979060872 
9.0099999999998523 7.4032889473203243 11.723633220249228 
9.0199999999998521 7.5184750549225976 11.309376046159654 
9.0299999999998519 7.6294079548437193 10.874522766475215 
9.0399999999998517 7.7359256659820606 10.42766653653638 
9.0499999999998515 7.8379458063992899 9.976114040115915 
9.0599999999998513 7.9354522884286753 9.5258124846976315 
9.0699999999998511 8.028481703605614 9.0813573678897459 
9.0799999999998509 8.1171101063040147 8.6460611166416435 
9.0899999999998506 8.2014407063925159 8.2220631709529162 
9.0999999999998504 8.281592797282471 7.8104643759735195 
9.1099999999998502 8.3576920899789933 7.4114717558096821 
9.11999999999985 8.4298625016817894 7.0245431767427231 
9.1299999999998498 8.4982193588972628 6.6485246115372174 
9.1399999999998496 8.5628639162211098 6.2817754421544958 
9.1499999999998494 8.6238790575797495 5.922279393138532 
9.1599999999998492 8.6813260310545513 5.5677402815221368 
9.1699999999998489 8.7352420661391186 5.2156628672972145 
9.1799999999998487 8.7856387288832192 4.8634197813802027 
9.1899999999998485 8.832500882274303 4.5083058889918108 
9.1999999999998483 8.8757861337158488 4.1475816007930115 
9.2099999999998481 8.9154246666889456 3.778506644353584 
9.2199999999998479 8.9513193683915553 3.3983657131690208 
9.2299999999998477 8.9833461786233535 3.0044872656825881 
9.2399999999998474 9.0113545971169966 2.5942565887724447 
9.2499999999998472 9.0351682969254341 2.1651240976450312 
9.259999999999847 9.0545858006360334 1.7146097407313323 
9.2699999999998468 9.0693811845930927 1.2403043347737133 
9.2799999999998466 9.0793047846680643 0.73986869133555266 
9.2899999999998464 9.0840838863135218 0.21103153101898053 
9.2999999999998462 9.0834233927637236 -0.3484125638367267 
9.309999999999846 9.0770064796029342 -0.94060351173744716 
9.3199999999998457 9.0644952630325211 -1.5676122051840649 
9.3299999999998455 9.0455315347643808 -2.2314301477524698 
9.3399999999998453 9.0197376504658795 -2.9339483686844074 
9.3499999999998451 8.9867177030762644 -3.6769205907912799 
9.3599999999998449 8.9460591689773068 -4.4619043198723336 
9.3699999999998447 8.8973352852900547 -5.2901721253471194 
9.3799999999998445 8.8401085006657407 -6.1625840556942189 
9.3899999999998442 8.7739354377784959 -7.0794111730672071 
9.399999999999844 8.6983739074037558 -8.0401000837579932 
9.4099999999998438 8.6129926095108971 -9.0429698223227089 
9.4199999999998436 8.5173842254073229 -10.084836550367566 
9.4299999999998434 8.4111826140762407 -11.160569562052247 
9.4399999999998432 8.2940847290766637 -12.262595456343663 
9.449999999999843 8.1658776103769277 -13.380387125982484 
9.4599999999998428 8.0264703128478576 -14.500000387796323 
9.4699999999998425 7.8759298552731982 -15.603751279984575 
9.4799999999998423 7.7145191971070384 -16.670155214300674 
9.4899999999998421 7.5427339447784005 -17.674264612478009 
9.4999999999998419 7.3613331529156509 -18.588529844128267 
9.5099999999998417 7.1713585662882977 -19.384254704353264 
9.5199999999998415 6.974136408087718 -20.033615409571773 
9.5299999999998413 6.7712568131364792 -20.512071290163743 
9.5399999999998411 6.5645284691377332 -20.800849234377793 
9.5499999999998408 6.3559097690837421 -20.889084202963101 
9.5599999999998406 6.1474220614149901 -20.775196111787821 
9.5699999999998404 5.9410542825871984 -20.467202714726067 
9.5799999999998402 5.7386702334078787 -19.981884957051456 
9.58999999999984 5.541929352225603 -19.342967965240945 
9.5999999999998398 5.3522291610456723 -18.578675318211033 
9.6099999999998396 5.1706734605282367 -17.719098425346317 
9.6199999999998393 4.9980660229730383 -16.793786418908315 
9.6299999999998391 4.8349260425891201 -15.829839136583781 
9.6399999999998389 4.6815195444567355 -14.850631460706539 
9.6499999999998387 4.537900383979796 -13.875160514133492 
9.6599999999998385 4.4039550541178318 -12.9179155346451 
9.6699999999998383 4.2794467670175065 -11.989128457174223 
9.6799999999998381 4.1640557336965562 -11.095261106460866 
9.6899999999998379 4.0574139106764751 -10.239606767358987 
9.6999999999998376 3.9591335502606655 -9.4229154809315627 
9.7099999999998374 3.8688296375498044 -8.6439838826744086 
9.7199999999998372 3.7861367527617587 -7.9001765798913315 
9.729999999999837 3.7107211255675918 -7.1878652764496529 
9.7399999999998368 3.6422887179400401 -6.5027844778256858 
9.7499999999998366 3.5805901432056482 -5.8403099490793773 
9.7599999999998364 3.5254231469396449 -5.1956696487126912 
9.7699999999998361 3.4766332711026426 -4.5640979452484478 
9.7799999999998359 3.4341132156884737 -3.9409435613806414 
9.7899999999998357 3.3978013127734235 -3.3217405993738698 
9.7999999999998355 3.3676794410092743 -2.7022506470099907 
9.8099999999998353 3.343770635383422 -2.0784826271811054 
9.8199999999998351 3.3261365864322197 -1.4466958925479698 
9.8299999999998349 3.3148751728546006 -0.80339115725048182 
9.8399999999998347 3.3101181289207173 -0.14529323272603034 
9.8499999999998344 3.3120289103026144 0.53067079689109353 
9.8599999999998342 3.3208007860376094 1.2273943634850391 
9.869999999999834 3.3366551473625412 1.9476113216667166 
9.8799999999998338 3.3598399832564221 2.6939085922831989 
9.8899999999998336 3.3906284248762377 3.4687263479266948 
9.8999999999998334 3.429317203955343 4.2743394714769529 
9.9099999999998332 3.4762248012435211 5.1128127289289171 
9.919999999999833 3.5316889784759589 5.9859206899780268 
9.9299999999998327 3.5960632908339183 6.8950220932024857 
